"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0071.JPG"	"IMG_0071.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:23 23:02:04"	"M"	"1 2"	29	4	0	"S750HK04275580"	143	239	16	0	"H2_2018-10-23_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0072.JPG"	"IMG_0072.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:23 23:02:05"	"M"	"2 2"	29	4	0	"S750HK04275580"	143	239	16	0	"H2_2018-10-23_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0073.JPG"	"IMG_0073.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:24 01:00:00"	"T"	"0 0"	15	4	0	"S750HK04275580"	143	239	16	0	"H2_2018-10-24_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0074.JPG"	"IMG_0074.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:24 03:16:48"	"M"	"1 2"	30	4	0	"S750HK04275580"	143	239	16	0	"H2_2018-10-24_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0075.JPG"	"IMG_0075.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:24 03:16:48"	"M"	"2 2"	30	4	0	"S750HK04275580"	143	239	16	0	"H2_2018-10-24_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0076.JPG"	"IMG_0076.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:24 12:11:54"	"M"	"1 2"	31	4	-1	"S750HK04275580"	143	239	16	0	"H2_2018-10-24_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0077.JPG"	"IMG_0077.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:24 12:11:54"	"M"	"2 2"	31	4	-1	"S750HK04275580"	143	239	16	0	"H2_2018-10-24_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0078.JPG"	"IMG_0078.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:24 13:00:00"	"T"	"0 0"	16	4	0	"S750HK04275580"	143	239	16	0	"H2_2018-10-24_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0079.JPG"	"IMG_0079.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:24 14:47:09"	"M"	"1 2"	32	4	-1	"S750HK04275580"	143	239	16	0	"H2_2018-10-24_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0080.JPG"	"IMG_0080.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:24 14:47:09"	"M"	"2 2"	32	4	-1	"S750HK04275580"	143	239	16	0	"H2_2018-10-24_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0081.JPG"	"IMG_0081.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:25 01:00:00"	"T"	"0 0"	17	4	-3	"S750HK04275580"	143	239	16	0	"H2_2018-10-25_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0082.JPG"	"IMG_0082.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:25 12:15:49"	"M"	"1 2"	33	4	-2	"S750HK04275580"	143	239	16	0	"H2_2018-10-25_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0083.JPG"	"IMG_0083.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:25 12:15:49"	"M"	"2 2"	33	4	-2	"S750HK04275580"	143	239	16	0	"H2_2018-10-25_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0084.JPG"	"IMG_0084.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:25 13:00:00"	"T"	"0 0"	18	4	-1	"S750HK04275580"	143	239	16	0	"H2_2018-10-25_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0085.JPG"	"IMG_0085.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:26 01:00:00"	"T"	"0 0"	19	5	-3	"S750HK04275580"	143	239	16	0	"H2_2018-10-26_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0086.JPG"	"IMG_0086.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:26 13:00:00"	"T"	"0 0"	20	5	-2	"S750HK04275580"	143	239	16	0	"H2_2018-10-26_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0087.JPG"	"IMG_0087.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:26 19:12:39"	"M"	"1 2"	34	5	-3	"S750HK04275580"	143	239	16	0	"H2_2018-10-26_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0088.JPG"	"IMG_0088.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:26 19:12:39"	"M"	"2 2"	34	5	-3	"S750HK04275580"	143	239	16	0	"H2_2018-10-26_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0089.JPG"	"IMG_0089.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:26 20:06:14"	"M"	"1 2"	35	5	-3	"S750HK04275580"	143	239	16	0	"H2_2018-10-26_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0090.JPG"	"IMG_0090.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:26 20:06:14"	"M"	"2 2"	35	5	-3	"S750HK04275580"	143	239	16	0	"H2_2018-10-26_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0091.JPG"	"IMG_0091.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:27 00:02:25"	"M"	"1 2"	36	5	-2	"S750HK04275580"	143	239	16	0	"H2_2018-10-27_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0092.JPG"	"IMG_0092.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:27 00:02:26"	"M"	"2 2"	36	5	-2	"S750HK04275580"	143	239	16	0	"H2_2018-10-27_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0093.JPG"	"IMG_0093.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:27 01:00:00"	"T"	"0 0"	21	5	-2	"S750HK04275580"	143	239	16	0	"H2_2018-10-27_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0094.JPG"	"IMG_0094.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:27 02:38:22"	"M"	"1 2"	37	5	-3	"S750HK04275580"	143	239	16	0	"H2_2018-10-27_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0095.JPG"	"IMG_0095.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:27 02:38:22"	"M"	"2 2"	37	5	-3	"S750HK04275580"	143	239	16	0	"H2_2018-10-27_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0096.JPG"	"IMG_0096.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:27 02:40:13"	"M"	"1 2"	38	5	-3	"S750HK04275580"	143	239	16	0	"H2_2018-10-27_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0097.JPG"	"IMG_0097.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:27 02:40:13"	"M"	"2 2"	38	5	-3	"S750HK04275580"	143	239	16	0	"H2_2018-10-27_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0098.JPG"	"IMG_0098.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:27 02:41:14"	"M"	"1 2"	39	5	-2	"S750HK04275580"	143	239	16	0	"H2_2018-10-27_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0099.JPG"	"IMG_0099.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:27 02:41:14"	"M"	"2 2"	39	5	-2	"S750HK04275580"	143	239	16	0	"H2_2018-10-27_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0100.JPG"	"IMG_0100.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:27 02:42:14"	"M"	"1 2"	40	5	-2	"S750HK04275580"	143	239	16	0	"H2_2018-10-27_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0101.JPG"	"IMG_0101.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:27 02:42:15"	"M"	"2 2"	40	5	-2	"S750HK04275580"	143	239	16	0	"H2_2018-10-27_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0102.JPG"	"IMG_0102.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:27 13:00:00"	"T"	"0 0"	22	5	0	"S750HK04275580"	143	239	16	0	"H2_2018-10-27_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0103.JPG"	"IMG_0103.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:27 19:11:44"	"M"	"1 2"	41	5	0	"S750HK04275580"	143	239	16	0	"H2_2018-10-27_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0104.JPG"	"IMG_0104.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:27 19:11:44"	"M"	"2 2"	41	5	0	"S750HK04275580"	143	239	16	0	"H2_2018-10-27_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0105.JPG"	"IMG_0105.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:27 23:38:04"	"M"	"1 2"	42	5	0	"S750HK04275580"	143	239	16	0	"H2_2018-10-27_0015.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0106.JPG"	"IMG_0106.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:27 23:38:04"	"M"	"2 2"	42	5	0	"S750HK04275580"	143	239	16	0	"H2_2018-10-27_0016.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0107.JPG"	"IMG_0107.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:28 01:00:00"	"T"	"0 0"	23	5	-1	"S750HK04275580"	143	239	16	0	"H2_2018-10-28_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0108.JPG"	"IMG_0108.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:28 01:14:09"	"M"	"1 2"	43	5	-1	"S750HK04275580"	143	239	16	0	"H2_2018-10-28_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0109.JPG"	"IMG_0109.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:28 01:14:09"	"M"	"2 2"	43	5	-1	"S750HK04275580"	143	239	16	0	"H2_2018-10-28_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0110.JPG"	"IMG_0110.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:28 10:45:59"	"M"	"1 2"	44	5	-2	"S750HK04275580"	143	239	16	0	"H2_2018-10-28_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0111.JPG"	"IMG_0111.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:28 10:45:59"	"M"	"2 2"	44	5	-2	"S750HK04275580"	143	239	16	0	"H2_2018-10-28_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0112.JPG"	"IMG_0112.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:28 13:00:00"	"T"	"0 0"	24	5	-1	"S750HK04275580"	143	239	16	0	"H2_2018-10-28_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0113.JPG"	"IMG_0113.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:28 13:11:24"	"M"	"1 2"	45	5	-1	"S750HK04275580"	143	239	16	0	"H2_2018-10-28_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0114.JPG"	"IMG_0114.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:28 13:11:24"	"M"	"2 2"	45	5	-1	"S750HK04275580"	143	239	16	0	"H2_2018-10-28_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0115.JPG"	"IMG_0115.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:28 13:13:11"	"M"	"1 2"	46	5	-1	"S750HK04275580"	143	239	16	0	"H2_2018-10-28_0009.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0116.JPG"	"IMG_0116.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:28 13:13:11"	"M"	"2 2"	46	5	-1	"S750HK04275580"	143	239	16	0	"H2_2018-10-28_0010.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0117.JPG"	"IMG_0117.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:28 16:47:04"	"M"	"1 2"	47	5	-1	"S750HK04275580"	143	239	16	0	"H2_2018-10-28_0011.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0118.JPG"	"IMG_0118.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:28 16:47:05"	"M"	"2 2"	47	5	-1	"S750HK04275580"	143	239	16	0	"H2_2018-10-28_0012.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0119.JPG"	"IMG_0119.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:28 17:27:36"	"M"	"1 2"	48	5	-1	"S750HK04275580"	143	239	16	0	"H2_2018-10-28_0013.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0120.JPG"	"IMG_0120.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:28 17:27:36"	"M"	"2 2"	48	5	-1	"S750HK04275580"	143	239	16	0	"H2_2018-10-28_0014.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0121.JPG"	"IMG_0121.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:29 01:00:00"	"T"	"0 0"	25	5	0	"S750HK04275580"	143	239	16	0	"H2_2018-10-29_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0122.JPG"	"IMG_0122.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:29 13:00:00"	"T"	"0 0"	26	5	1	"S750HK04275580"	143	239	16	0	"H2_2018-10-29_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0123.JPG"	"IMG_0123.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:30 01:00:00"	"T"	"0 0"	27	6	-1	"S750HK04275580"	143	239	16	0	"H2_2018-10-30_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0124.JPG"	"IMG_0124.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:30 05:17:32"	"M"	"1 2"	49	6	-2	"S750HK04275580"	143	239	16	0	"H2_2018-10-30_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0125.JPG"	"IMG_0125.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:30 05:17:32"	"M"	"2 2"	49	6	-2	"S750HK04275580"	143	239	16	0	"H2_2018-10-30_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0126.JPG"	"IMG_0126.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:30 08:08:12"	"M"	"1 2"	50	6	-2	"S750HK04275580"	143	239	16	0	"H2_2018-10-30_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0127.JPG"	"IMG_0127.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:30 08:08:12"	"M"	"2 2"	50	6	-2	"S750HK04275580"	143	239	16	0	"H2_2018-10-30_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0128.JPG"	"IMG_0128.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:30 10:02:07"	"M"	"1 2"	51	6	-3	"S750HK04275580"	143	239	16	0	"H2_2018-10-30_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0129.JPG"	"IMG_0129.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:30 10:02:07"	"M"	"2 2"	51	6	-3	"S750HK04275580"	143	239	16	0	"H2_2018-10-30_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0130.JPG"	"IMG_0130.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:30 13:00:00"	"T"	"0 0"	28	6	-3	"S750HK04275580"	143	239	16	0	"H2_2018-10-30_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0131.JPG"	"IMG_0131.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:31 01:00:00"	"T"	"0 0"	29	6	0	"S750HK04275580"	143	239	16	0	"H2_2018-10-31_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0132.JPG"	"IMG_0132.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:31 13:00:00"	"T"	"0 0"	30	6	-1	"S750HK04275580"	143	239	16	0	"H2_2018-10-31_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0133.JPG"	"IMG_0133.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:31 22:11:42"	"M"	"1 2"	52	6	0	"S750HK04275580"	143	239	16	0	"H2_2018-10-31_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0134.JPG"	"IMG_0134.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:10:31 22:11:42"	"M"	"2 2"	52	6	0	"S750HK04275580"	143	239	16	0	"H2_2018-10-31_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0135.JPG"	"IMG_0135.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:11:01 01:00:00"	"T"	"0 0"	31	6	0	"S750HK04275580"	143	239	16	0	"H2_2018-11-01_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0136.JPG"	"IMG_0136.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:11:01 12:11:53"	"M"	"1 2"	53	6	0	"S750HK04275580"	143	239	16	0	"H2_2018-11-01_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0137.JPG"	"IMG_0137.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:11:01 12:11:54"	"M"	"2 2"	53	6	0	"S750HK04275580"	143	239	16	0	"H2_2018-11-01_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0138.JPG"	"IMG_0138.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:11:01 13:00:00"	"T"	"0 0"	32	6	0	"S750HK04275580"	143	239	16	0	"H2_2018-11-01_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0139.JPG"	"IMG_0139.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:11:01 13:23:09"	"M"	"1 2"	54	6	0	"S750HK04275580"	143	239	16	0	"H2_2018-11-01_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Haakoy/Haakoy_fotoboks_2019/H2_2019/IMG_0140.JPG"	"IMG_0140.JPG"	"RECONYX"	"SM750 SECURITY"	"2018:11:01 13:23:09"	"M"	"2 2"	54	6	0	"S750HK04275580"	143	239	16	0	"H2_2018-11-01_0006.JPG"
